Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2012-07-31,111.19834724540604,111.50345387033065,110.57205963134764,110.57205963134766,120575900,-0.6994525380154659,4.991678226595342,-0.43168283608459035,-0.2145421397907743,-1,0,2,0,0,0,0
2012-08-01,111.36697310541118,111.39106015170287,110.32315617615708,110.47571563720705,138293800,-0.0871323139514879,0.15847215432254202,-0.2899979813067777,-0.6569119606414264,0,0,0,0,-1,0,0
2012-08-02,109.64069050739944,110.45968699406174,108.86184318953744,109.71295166015624,199556600,-0.6904358778318853,-7.331220763543078,-0.7503669467536,-0.35750653363630924,-1,-1,-2,-1,0,0,0
2012-08-03,111.25457579229914,112.1217463154372,109.74505537219154,111.88890075683594,157825000,1.983311052846215,-10.984629396834912,1.904028588598905,1.9977483588845324,1,1,-2,1,1,0,0
2012-08-06,112.18598833814656,112.54730634520811,112.05751590174064,112.1056900024414,86326200,0.1937540221943923,1.9820937285000229,0.23292692665812798,0.7416021594341515,0,0,1,0,1,0,0
2012-08-07,112.55529444605943,113.14947008114756,112.43485923371811,112.66771697998048,109545100,0.5013367096057708,0.2507834628925343,0.5106758007594747,0.8679256591444418,1,1,0,1,1,0,0
2012-08-08,112.29037512428664,112.93271281071348,112.25825088888166,112.80425262451172,89754700,0.12118435359393942,-4.190119361378153,0.06208264404641284,-0.15286211089599044,0,0,-2,0,0,0,0
2012-08-09,112.64362130408992,113.12538667253432,112.53121101835988,112.90056610107422,90291700,0.08538106881759155,-0.2610963619440576,0.04136855394443195,0.24540946710254197,0,0,0,0,0,0,0
2012-08-10,112.44289345201324,113.12539238312849,112.25822202723496,113.08524322509766,99792700,0.16357502039281435,-3.534031225719303,0.21884418179392018,0.07355017235439743,0,0,-2,0,0,0,0
2012-08-13,112.89255538821254,113.08525175841656,112.44290193686098,113.029052734375,79426900,-0.04968861464161867,-7.055630786988365,-0.12519007957618733,0.05494832764008084,0,0,-2,0,0,0,0
2012-08-14,113.4465950653973,113.51886847218437,112.70789689360336,113.04512786865234,102379400,0.01422212598305439,8.394164877483124,-0.012814640056846294,-0.18329205519569403,0,0,2,0,0,0,0
2012-08-15,112.92469154382208,113.36630790643196,112.85243038952405,113.17359924316406,71085900,0.11364609597415143,-1.4814832415986467,0.11396405267545262,0.4623812972636143,0,0,-1,0,0,0,0
2012-08-16,113.33416998988254,114.14514146291522,113.05315033981984,114.0086441040039,112014200,0.7378442202281343,-2.3239928224763617,0.7100510313353237,1.0379639796051165,1,1,-1,1,1,0,0
2012-08-17,114.20135064543068,114.25756193152372,113.90426885267036,114.16120147705078,90813700,0.13381211069198873,-5.878237612528059,0.18721339981915275,0.46369651842552706,0,0,-2,0,0,0,0
2012-08-20,114.0005907737094,114.19329938642232,113.68744693542791,114.1692123413086,78255700,0.0070171513212535785,4.237923097261942,-0.002117482946295546,-0.012355463102520226,0,0,2,0,0,0,0
2012-08-21,114.45022409597838,114.89184031242364,113.57502884544294,113.82393646240234,105581100,-0.3024246833498778,7.132667384802005,-0.3497536135912971,-0.2909408423197313,0,0,2,0,0,0,0
2012-08-22,113.53491103069211,114.05682570394968,113.2699534794851,113.87215423583984,133243500,0.04236171664422361,0.5991957135198067,0.02264032488046297,0.20897843968123997,0,0,1,0,0,0,0
2012-08-23,113.5911096473229,113.5991345791959,112.76408834763976,112.94073486328124,111466400,-0.8179518327453006,5.625416285791274,-0.8072242646582573,-0.6594728792115978,-1,-1,2,-1,-1,0,0
2012-08-24,112.65970369258012,113.88016719430168,112.58744254984909,113.62322235107422,99481200,0.604288159289168,-4.887216360318714,0.6454730908207917,0.5367831677131063,1,1,-2,1,1,0,0
2012-08-27,113.9283937756455,114.0809533151196,113.48677728027576,113.6473617553711,68785900,0.021245132638725295,7.707510229067793,-0.048901481378382794,0.11075357925092177,0,0,2,0,0,0,0
2012-08-28,113.35825795483072,113.88819753027994,113.189648613791,113.53490447998048,75689600,-0.09895282534818639,0.8562653601348336,-0.08081822874276279,0.12852935377198893,0,0,1,0,0,0,0
2012-08-29,113.63125953480288,113.92834128945572,113.31007848076852,113.62322235107422,65421300,0.07778917989869072,3.4566385854204684,0.08443492265819419,0.13161731248856334,0,0,2,0,0,0,0
2012-08-30,113.13344640067336,113.16557063607831,112.56336986619864,112.80425262451172,96589900,-0.7207767123801889,4.513484653389677,-0.780580496271055,-1.054137560046886,-1,-1,2,-1,-1,0,0
2012-08-31,113.44661253588126,113.87217910162909,112.69988931580932,113.3422393798828,151970400,0.47692063273701013,-2.0190724166684992,0.5073295570515723,0.5986138476218983,0,1,-1,1,1,0,0
2012-09-04,113.24586367855844,113.58310691199986,112.5152026775868,113.2378387451172,120226200,-0.09211096881162062,2.919291636674415,-0.11659590635981765,0.26410836005090754,0,0,2,0,0,0,0
2012-09-05,113.28597123430316,113.59109011828195,112.91662840277309,113.14144897460938,100660300,-0.08512152084144686,-1.3348152237400601,-0.10676612969652277,-0.18829027570758106,0,0,-1,0,0,0,0
2012-09-06,113.82395292545068,115.44588351325636,113.81592799373728,115.43785858154295,158272500,2.0296802168840333,-12.063130875190264,2.0435540463669577,2.1679434731735503,1,1,-2,1,1,0,0
2012-09-07,115.63057495550898,115.93569393864612,115.526201817967,115.88751983642578,107272100,0.38952667730334234,-7.820514340999452,0.40499740579702515,0.01944834890681424,0,0,-2,0,0,0,0
2012-09-10,115.77509714670472,115.97583071905096,115.1889585459591,115.22909545898438,86458500,-0.5681581402128266,13.212799423391797,-0.6147829935223559,-1.0330218258650992,-1,-1,2,-1,-1,0,0
2012-09-11,115.30137765094965,115.9196282796332,115.2692534159132,115.55028533935548,88760000,0.2787402600807898,0.7985206098501063,0.31349558295050706,0.016430621014551505,0,0,1,0,0,0,0
2012-09-12,115.93570709228516,116.06417954731955,115.54226479317012,115.93570709228516,87640900,0.333553267997333,-3.717243524371172,0.2092692232889659,0.3150244708404415,0,0,-2,0,0,0,0
2012-09-13,115.9196105829026,118.0634435015778,115.6145039074706,117.7021255493164,225470200,1.523618996540188,-11.075949233381666,1.630974737217783,1.333201214717783,1,1,-2,1,1,0,0
2012-09-14,117.9349270903369,118.92253228931874,117.83856669770093,118.22398376464844,169777000,0.4433719551762749,3.2740215793755967,0.3958951318527193,0.8910452195063145,0,0,2,0,1,0,0
2012-09-17,117.98317811236444,118.18391170456546,117.52549964127913,117.82259368896484,119427800,-0.3395166216718315,0.5513433662586387,-0.3124690820504483,-0.16583267255604328,0,0,1,0,0,0,0
2012-09-18,117.62184605299166,117.87877864939264,117.42913741683742,117.7262191772461,98326600,-0.08179629110284248,-2.810142858973075,-0.12797755200721905,-0.027365944506807516,0,0,-2,0,0,0,0
2012-09-19,117.86271982534856,118.1678387781636,117.55761312433854,117.79045867919922,128318300,0.05456686063824989,-2.115657152880046,0.11855539585148289,0.15167940982165895,0,0,-1,0,0,0,0
2012-09-20,117.25251353785777,117.86273929247244,116.93134466738834,117.79851531982422,154009800,0.006839807498271178,1.3688730462301901,-0.054073374360696924,-0.2092664535749078,0,0,1,0,0,0,0
2012-09-21,118.3708309026556,118.39504653581312,117.70083631181,117.749267578125,108737500,-0.04180675924947419,-0.6396599469792319,-0.0075319019097297435,0.12594617215575532,0,0,-1,0,0,0,0
2012-09-24,117.16807545556112,117.83807009048078,117.07928068907272,117.57168579101562,95682000,-0.1508134961362262,1.2160234753967103,-0.22326539815202828,-0.6031500986248384,0,0,1,0,-1,0,0
2012-09-25,117.82191871492142,118.04793948703104,116.28819225593952,116.32048797607422,133165200,-1.0641999445048511,9.0459414922476,-1.05018557847808,-1.3620071130891587,-1,-1,2,-1,-1,0,0
2012-09-26,116.29630001449262,116.32858342510006,115.39220439373796,115.66665649414062,146502200,-0.5620948581887664,8.943610715961547,-0.573673494358995,-0.7707540244797584,-1,-1,2,-1,-1,0,0
2012-09-27,116.15094759039998,117.022747135945,115.84419988441016,116.75636291503906,111830300,0.9421093804623304,-11.71921104070096,0.9648981834660786,1.386693834614583,1,1,-2,1,1,0,0
2012-09-28,116.3124310877887,116.69182581319362,115.80389040770972,116.21556854248048,150696100,-0.46318192778247447,5.997300407663642,-0.4477753072888002,-0.6494330342819654,0,0,2,0,-1,0,0
2012-10-01,116.65948855482344,117.60393488726277,116.2477982928746,116.5222625732422,135911200,0.26390098556341446,3.7507957390824576,0.2651506710448004,-0.08664158899687191,0,0,2,0,0,0,0
2012-10-02,116.9824027410905,117.16806002212591,116.10253528182662,116.64337158203124,113422200,0.10393636899463932,-3.7377430642397846,0.08722869484341089,0.20908774620347348,0,0,-2,0,0,0,0
2012-10-03,116.95814154330488,117.39403505878563,116.3446585874274,117.1195831298828,121283100,0.4082628454516568,-1.782302560733906,0.36244096381636837,0.48685084858122174,0,0,-1,0,0,0,0
2012-10-04,117.56360968677076,118.12866165291987,117.40216802747231,117.95915222167967,124311600,0.7168477460048894,-5.7031762607660745,0.7174435557619541,0.45387357729407274,1,1,-2,1,0,0,0
2012-10-05,118.58874911624262,118.7905542114712,117.61200703576594,117.9671859741211,124842100,0.0068106223977570934,-1.5120293068374036,-0.032158936312698394,-0.42134269671109115,0,0,-1,0,0,0,0
2012-10-08,117.53130760357242,117.95105338760004,117.29720676516555,117.56359100341795,78415400,-0.34212477594547375,5.443124473998373,-0.34567355331607263,-0.7601530581821336,0,0,2,0,-1,0,0
2012-10-09,117.47477333744608,117.57163583529147,116.36080534340503,116.4011688232422,148872900,-0.9887603553569213,8.3388564605251,-0.989094181235195,-1.5207183202378793,-1,-1,2,-1,-1,0,0
2012-10-10,116.38507064366604,116.49809336233264,115.50520306681018,115.65857696533205,124247500,-0.6379591076424607,-0.4886983482268459,-0.6188030354815854,-0.4319707587554289,-1,-1,0,-1,0,0,0
2012-10-11,116.46577831927344,116.63530005194433,115.69892127107504,115.72313690185548,123601500,0.0558194110781729,-4.297119236329971,0.019538952303133073,-0.07766343461019787,0,0,-2,0,0,0,0
2012-10-12,115.8038563304479,116.19938648553884,115.09349836132716,115.34373474121094,124181900,-0.3278533323602506,3.5278975732995654,-0.29661372528556607,-0.17379771300848335,0,0,2,0,0,0,0
2012-10-15,115.61822450147376,116.42544525096962,115.24690985434388,116.30436706542967,107689100,0.8328430897213801,-5.3903281585174545,0.8077922524027725,0.6593002063170372,1,1,-2,1,1,0,0
2012-10-16,116.8532106192304,117.5635684516382,116.77249597649616,117.48284149169922,108815500,1.0132675633809818,-0.32744066297287766,1.026993327849146,1.2071742214749603,1,1,0,1,1,0,0
2012-10-17,117.56356832732207,118.11248455647622,117.38597886940792,118.01560974121094,128834100,0.45348600931598426,-0.9855490773514441,0.41170580193066186,0.09513168858275023,0,0,-1,0,0,0,0
2012-10-18,117.70889282226562,118.27394467810151,117.31335036457718,117.70889282226562,148108500,-0.2598952118434972,-0.2654277548974737,-0.24437290975140025,-1.006726506070721,0,0,0,0,-1,0,0
2012-10-19,117.49095192055157,117.4990196917471,115.47290057295434,115.74735260009766,185645200,-1.6664333298332834,13.506319155269164,-1.6571304555192734,-2.1885077284539367,-1,-1,2,-1,-1,0,0
2012-10-22,115.55361118312496,115.97336929751908,114.8513332803023,115.76349639892578,125578600,0.013947445419248972,-2.5791245045896583,0.04395822665308469,0.3772879907594895,0,0,-2,0,0,0,0
2012-10-23,114.51229873587748,114.67374036977594,113.68086261995356,114.15711975097656,192056300,-1.3876366021406072,13.297226070264113,-1.444390628760639,-0.8783676397138951,-1,-1,2,-1,-1,0,0
2012-10-24,114.5688358177879,114.70607418525132,113.6566847405573,113.8342742919922,120179400,-0.2828079927810201,-2.6553372385866303,-0.30853828766044256,-0.2929318526263991,0,0,-2,0,0,0,0
2012-10-25,114.64147643828989,114.8513493662778,113.47100899724832,114.16520690917967,134457400,0.29071439093870666,-1.1456578578653787,0.2995542646406335,0.14824315283259448,0,0,-1,0,0,0,0
2012-10-26,114.06026822220232,114.49616190744122,113.32569455241013,114.1006317138672,146023500,-0.05656293809710444,-1.7108242766733284,-0.07289817322603254,0.06127797652355493,0,0,-1,0,0,0,0
2012-10-31,114.50424199609918,114.64953578544272,113.559783096533,114.1006317138672,103438500,0.0,4.435715548661534,0.015587969925845435,-0.35877343591115274,0,0,2,0,0,0,0
2012-11-01,114.34276163480084,115.44058184174172,114.23783136134406,115.2952880859375,100995600,1.0470199455741458,-10.26881617333164,1.0926475234507071,1.4385881643666831,1,1,-2,1,1,0,0
2012-11-02,115.98142977640627,116.01372549244088,114.14904820066045,114.27012634277344,137702200,-0.8891618731200368,5.392448111033521,-0.9379454163327194,-1.2559411086318528,-1,-1,2,-1,-1,0,0
2012-11-05,114.10063166131329,114.76254611892055,113.76158818525126,114.50424194335938,98378500,0.20487909489455003,4.718589633348835,0.2163809008205897,0.5878358752215762,0,0,2,0,1,0,0
2012-11-06,114.85131414692064,115.8522718476598,114.73023601736593,115.40023040771484,107068100,0.782493686826613,-4.560261395812637,0.7853184882181896,0.40904702168791385,1,1,-2,1,0,0,0
2012-11-07,114.35085310503712,114.36698864581798,112.25207498609488,112.78484344482422,264304500,-2.266361993949517,8.532423245220254,-2.3705000038029778,-2.4781417321175225,-1,-1,2,-1,-1,0,0
2012-11-08,112.76869990603728,113.34183187308396,111.33991619097748,111.4287109375,181517300,-1.202406693934599,-3.0922439986744488,-1.220484261628385,-1.4200150609169238,-1,-1,-2,-1,-1,0,0
2012-11-09,111.08969061434397,112.5588379602012,111.03319157953857,111.52559661865234,201055300,0.08694857935374056,0.6490040060511015,0.1698692425988746,0.320835162967259,0,0,1,0,0,0,0
2012-11-12,111.87267638595154,112.05026586584609,111.36413589098645,111.61437225341795,97677500,0.07960112965741395,-10.370769703802395,0.013048788935265954,-0.021347501350610365,0,0,-2,0,0,0,0
2012-11-13,111.02510831594168,112.40546086716746,110.87981453013263,111.22691345214844,123018300,-0.3471405997695354,-0.17986022839698856,-0.39854205221913075,-0.7010452757811869,0,0,0,0,-1,0,0
2012-11-14,111.565953239292,111.74353042146387,109.47524273608936,109.72547912597656,191505000,-1.3498840159920644,7.627630551716358,-1.3852035718884714,-1.2857576178550434,-1,-1,2,-1,-1,0,0
2012-11-15,109.76584620656588,110.17753656732754,109.1200673074403,109.53982543945312,178128400,-0.16919833752585545,0.3906232953470701,-0.15935449138314572,-0.3467079638033721,0,0,0,0,0,0,0
2012-11-16,109.70125572752772,110.29860330288668,108.73259363772922,110.08065032958984,239483900,0.49372444037318886,-8.78265671933275,0.48399496359483596,0.5706832622697222,0,0,-2,0,1,0,0
2012-11-19,111.31570365208104,112.32472929184684,110.112952972493,112.30859375,151495800,2.023919202638713,-7.129799434327577,1.9862053761098286,2.2060049185293806,1,1,-2,1,1,0,0
2012-11-20,112.13098154613776,112.54265948960506,111.4609871789384,112.35700225830078,119807400,0.043103120326248856,-1.0498677809387513,0.06633863793055195,0.020913876105632667,0,0,-1,0,0,0,0
2012-11-21,112.4538612904702,112.66374645758076,112.22784058527772,112.5668716430664,81710800,0.1867879887745172,1.525202235240597,0.23201811250652682,0.3384024788056994,0,0,1,0,0,0,0
2012-11-23,113.11582163984448,114.14098288832372,113.0431624279644,114.1006317138672,65409200,1.3625323760121377,-1.1103858369339026,1.302631484263972,1.3770497054804265,1,1,-1,1,1,0,0
2012-11-26,113.53551061247268,114.1086423458201,113.16419623639028,113.85840606689452,100124400,-0.21229124092855267,2.3778048118474393,-0.20295818770267315,0.3346961023905193,0,0,1,0,0,0,0
2012-11-27,113.74546453965831,114.1329270021312,113.20462818321236,113.27727508544922,128646200,-0.5103979596410957,2.709677911573838,-0.5226587298556074,-0.30200384797993696,-1,-1,2,-1,0,0,0
2012-11-28,112.817115227347,114.253966510127,112.20363217626068,114.18939971923828,177086500,0.805214137699739,-2.575375913613398,0.7856028682432292,0.8083452642746014,1,1,-2,1,1,0,0
2012-11-29,114.61724530694336,115.03699110616311,114.11676021216972,114.72217559814452,151085900,0.46657209882545736,-2.901352692614234,0.4269642628790704,0.6768545749253896,0,0,-2,0,1,0,0
2012-11-30,114.73832352543032,114.96434428428527,114.35086112699436,114.74639129638672,136568300,0.021108123269053536,5.378482359716941,0.016250753698754394,-0.059429655252074554,0,0,2,0,0,0,0
2012-12-03,115.2711111404342,115.36797367680695,114.09256357332411,114.18135833740234,124656300,-0.49241893588174435,4.851918775311503,-0.4745224843287543,-0.2670896369918352,0,0,2,0,0,0,0
2012-12-04,114.17324841018863,114.52034724884196,113.7131268978844,114.0198745727539,127512200,-0.14142743351437392,2.8846242018708557,-0.17098123935156417,-0.18353240474453525,0,0,2,0,0,0,0
2012-12-05,114.11676758988482,114.75447873530956,113.30954702306448,114.22171020507812,147300500,0.17701793926763187,-3.8551502477046418,0.15848622233496368,-0.7671794774866347,0,0,-2,0,-1,0,0
2012-12-06,114.11677158007608,114.65760790069152,113.94726215275344,114.6091766357422,103220600,0.339223103881392,0.7290452363791333,0.33065906083264984,0.523592447625365,0,0,1,0,1,0,0
2012-12-07,115.05314609558846,115.18230434206404,114.35893591729268,114.95628356933594,108726400,0.30286137967550086,-4.101328759377843,0.29209195962771606,-0.37567634892049506,0,0,-2,0,0,0,0
2012-12-10,114.79486489937516,115.27918994479782,114.7464213093432,115.0047378540039,98840700,0.04215018367286216,0.943393849868146,0.03385605486661003,0.29952323534938596,0,0,1,0,0,0,0
2012-12-11,115.48098718895348,116.32857135669924,115.42448814694907,115.78773498535156,152570400,0.6808390210337745,-2.9906514956584918,0.6548882078472928,1.1831456850038613,1,1,-2,1,1,0,0
2012-12-12,116.2397349259777,116.68370859920552,115.68275089203784,115.8441925048828,145880100,0.04875949904226129,2.4405916627425306,0.04482397633895907,-0.2809115606396184,0,0,1,0,0,0,0
